x,y
11.308599296150959,34.1576117618075
11.309562350816519,34.177215189873415
11.308599296150959,34.19681861793933
11.305719406897165,34.21623325427664
11.30095041796296,34.23527212532431
11.294338257318776,34.253751876346435
11.28594660368619,34.27149453723862
11.275856273277029,34.28832923647734
11.264164441489067,34.304093846706145
11.250983707053829,34.318636546110724
11.211573236889693,34.35804701627486
11.034213109920614,34.535407143243944
11.031261976551022,34.538663217153
11.035651134909985,34.53887884267631
11.12873052441508,34.53887884267631
11.148333952480991,34.53984189734187
11.167748588818304,34.54272178659567
11.18678745986597,34.54749077552987
11.205267210888094,34.554102936174054
11.223009871780274,34.56249458980664
11.239844571018995,34.5725849202158
11.255609181247804,34.58427675200376
11.270151880652385,34.597457486439
11.333826419528446,34.661132025315055
11.347007153963684,34.675674724719634
11.358698985751646,34.69143933494845
11.36878931616081,34.70827403418717
11.377180969793397,34.72601669507935
11.383793130437581,34.74449644610148
11.388562119371786,34.76353531714914
11.39144200862558,34.78294995348646
11.39240506329114,34.80255338155237
11.39240506329114,35.90269074141326
11.39144200862558,35.92229416947917
11.388562119371787,35.94170880581648
11.383793130437583,35.96074767686415
11.377180969793399,35.97922742788627
11.368789316160813,35.996970088778454
11.358698985751653,36.013804788017175
11.347007153963691,36.02956939824598
11.333826419528453,36.04411209765056
11.270151880652385,36.10778663652663
11.255609181247806,36.12096737096187
11.239844571018997,36.132659202749835
11.223009871780276,36.142749533159
11.205267210888094,36.151141186791584
11.186787459865968,36.15775334743577
11.1677485888183,36.162522336369975
11.148333952480986,36.16540222562377
11.128730524415072,36.166365280289334
11.035651134909985,36.166365280289334
11.030971315283963,36.16659518508505
11.030741410488245,36.17127500471112
11.030741410488245,36.34228738226899
11.030971315283963,36.34696720189506
11.035651134909985,36.34719710669078
11.128730524415072,36.34719710669078
11.148333952480986,36.34816016135634
11.1677485888183,36.35104005061014
11.186787459865968,36.35580903954434
11.205267210888094,36.36242120018853
11.223009871780276,36.370812853821114
11.239844571018997,36.38090318423028
11.255609181247806,36.39259501601824
11.270151880652385,36.40577575045348
11.333826419528453,36.46945028932955
11.347007153963691,36.48399298873413
11.358698985751653,36.49975759896294
11.368789316160813,36.51659229820166
11.377180969793399,36.53433495909384
11.383793130437583,36.55281471011596
11.388562119371787,36.57185358116363
11.39144200862558,36.59126821750094
11.39240506329114,36.61087164556685
11.39240506329114,36.98768169982194
11.39144200862558,37.007285127887855
11.388562119371786,37.026699764225164
11.383793130437581,37.04573863527283
11.377180969793399,37.06421838629496
11.368789316160813,37.081961047187136
11.35869898575165,37.09879574642586
11.34700715396369,37.11456035665467
11.333826419528453,37.12910305605925
11.215044936322045,37.24788453926566
11.211898371369848,37.25135623869801
11.215044936322121,37.25482793813045
11.333826419528446,37.373609421336766
11.347007153963686,37.388152120741346
11.358698985751648,37.40391673097015
11.368789316160811,37.420751430208874
11.377180969793397,37.438494091101056
11.383793130437581,37.45697384212318
11.388562119371786,37.47601271317085
11.39144200862558,37.49542734950816
11.39240506329114,37.515030777574076
11.39240506329114,37.71100900542773
11.39144200862558,37.73061243349364
11.388562119371787,37.75002706983095
11.383793130437583,37.76906594087862
11.377180969793399,37.78754569190074
11.368789316160813,37.80528835279292
11.358698985751653,37.82212305203164
11.347007153963691,37.83788766226045
11.333826419528453,37.85243036166503
11.270151880652385,37.9161049005411
11.255609181247806,37.92928563497634
11.239844571018997,37.9409774667643
11.223009871780276,37.951067797173465
11.205267210888094,37.95945945080605
11.186787459865968,37.96607161145024
11.1677485888183,37.97084060038444
11.148333952480986,37.97372048963824
11.128730524415072,37.9746835443038
11.035651134909985,37.9746835443038
11.030971315283963,37.97491344909952
11.030741410488245,37.97959326872559
11.030741410488245,38.15060564628346
11.030971315283963,38.15528546590953
11.035651134909985,38.155515370705245
11.12873052441508,38.155515370705245
11.148333952480991,38.15647842537081
11.167748588818304,38.159358314624605
11.18678745986597,38.16412730355881
11.205267210888094,38.17073946420299
11.223009871780274,38.179131117835574
11.239844571018995,38.18922144824474
11.255609181247804,38.200913280032694
11.270151880652385,38.21409401446793
11.333826419528446,38.27776855334399
11.347007153963684,38.29231125274857
11.358698985751646,38.30807586297738
11.36878931616081,38.324910562216104
11.377180969793397,38.342653223108286
11.383793130437581,38.36113297413041
11.388562119371786,38.380171845178076
11.39144200862558,38.39958648151539
11.39240506329114,38.419189909581306
11.39240506329114,39.5193272694422
11.39144200862558,39.538930697508114
11.388562119371786,39.55834533384543
11.383793130437581,39.57738420489309
11.377180969793397,39.59586395591522
11.36878931616081,39.6136066168074
11.358698985751646,39.630441316046124
11.347007153963684,39.64620592627494
11.333826419528446,39.66074862567952
11.270151880652385,39.724423164555574
11.255609181247804,39.73760389899081
11.239844571018995,39.74929573077877
11.223009871780274,39.75938606118793
11.205267210888094,39.76777771482052
11.18678745986597,39.7743898754647
11.167748588818304,39.7791588643989
11.148333952480991,39.7820387536527
11.12873052441508,39.78300180831826
11.035651134909985,39.78300180831826
11.030971315283963,39.78323171311398
11.030741410488245,39.78791153274005
11.030741410488245,39.95892391029792
11.030971315283963,39.96360372992399
11.035651134909985,39.963833634719705
11.671226003619413,39.963833634719705
11.690829431685325,39.96479668938527
11.71024406802264,39.967676578639065
11.729282939070306,39.97244556757327
11.747762690092431,39.97905772821745
11.765505350984613,39.98744938185004
11.782340050223334,39.9975397122592
11.798104660452143,40.00923154404716
11.812647359856724,40.0224122784824
11.931428843063113,40.14119376168879
11.934900542495479,40.144340326641
11.938372241927844,40.14119376168879
12.115732368896925,39.963833634719705
12.237985551535678,39.841580452080954
12.252528250940259,39.828399717645716
12.268292861169067,39.81670788585775
12.285127560407787,39.80661755544859
12.302870221299969,39.798225901816004
12.321349972322095,39.79161374117182
12.34038884336976,39.78684475223762
12.359803479707075,39.78396486298382
12.379406907772987,39.78300180831826
12.57538513562665,39.78300180831826
12.594988563692562,39.78396486298382
12.614403200029876,39.78684475223762
12.633442071077543,39.79161374117182
12.651921822099668,39.798225901816004
12.66966448299185,39.80661755544859
12.686499182230571,39.81670788585775
12.702263792459378,39.828399717645716
12.71680649186396,39.841580452080954
12.835587975070329,39.960361935287324
12.839157590037612,39.963597245707405
12.843969398924452,39.963833634719705
12.93704878842954,39.963833634719705
12.956652216495453,39.96479668938527
12.976066852832767,39.967676578639065
12.995105723880435,39.97244556757327
13.013585474902563,39.979057728217455
13.031328135794745,39.98744938185004
13.048162835033466,39.997539712259204
13.063927445262275,40.00923154404717
13.078470144666856,40.022412278482406
13.14214468354292,40.08608681735848
13.155325417978158,40.10062951676306
13.167017249766118,40.116394126991864
13.17710758017528,40.133228826230585
13.185499233807864,40.15097148712277
13.192111394452049,40.16945123814489
13.196880383386253,40.18849010919256
13.199760272640045,40.207904745529866
13.200723327305605,40.22750817359578
13.200723327305605,41.32764553345666
13.199760272640045,41.347248961522574
13.196880383386253,41.36666359785988
13.192111394452049,41.38570246890755
13.185499233807864,41.40418221992967
13.17710758017528,41.421924880821855
13.167017249766118,41.43875958006058
13.155325417978158,41.45452419028938
13.14214468354292,41.46906688969396
13.078470144666856,41.532741428570034
13.063927445262275,41.54592216300527
13.048162835033466,41.557613994793236
13.031328135794745,41.5677043252024
13.013585474902563,41.576095978834985
12.995105723880435,41.58270813947917
12.976066852832767,41.587477128413376
12.956652216495453,41.59035701766717
12.93704878842954,41.591320072332735
12.843969398924452,41.591320072332735
12.839157590037612,41.591556461345036
12.835587975070329,41.59479177176512
12.66169954753369,41.768680199301755
12.658748414164046,41.77193627321087
12.663137572523006,41.77215189873418
12.937048788429545,41.77215189873418
12.956652216495456,41.77311495339974
12.97606685283277,41.77599484265354
12.995105723880435,41.78076383158774
13.013585474902559,41.78737599223192
13.03132813579474,41.79576764586451
13.04816283503346,41.80585797627367
13.06392744526227,41.81754980806163
13.07847014466685,41.830730542496866
13.142144683542911,41.89440508137292
13.15532541797815,41.9089477807775
13.167017249766111,41.92471239100632
13.177107580175274,41.94154709024504
13.185499233807862,41.95928975113722
13.192111394452047,41.97776950215935
13.196880383386251,41.99680837320701
13.199760272640045,42.016223009544326
13.200723327305605,42.03582643761024
13.200723327305605,42.41263649186534
13.199760272640045,42.432239919931256
13.196880383386251,42.451654556268565
13.192111394452047,42.470693427316235
13.185499233807864,42.48917317833836
13.177107580175276,42.506915839230544
13.167017249766115,42.523750538469265
13.155325417978153,42.53951514869807
13.142144683542917,42.55405784810265
13.023363200336568,42.672839331309
13.020216635384317,42.67631103074141
13.023363200336618,42.67978273017387
13.059301971068294,42.715721500905545
13.072482705503534,42.730264200310124
13.084174537291496,42.74602881053893
13.094264867700659,42.76286350977765
13.102656521333245,42.780606170669834
13.10926868197743,42.79908592169196
13.114037670911634,42.818124792739624
13.116917560165428,42.83753942907694
13.117880614830987,42.857142857142854
13.116917560165428,42.87674628520876
13.114037670911635,42.89616092154608
13.109268681977431,42.91519979259375
13.102656521333246,42.93367954361587
13.09426486770066,42.95142220450805
13.0841745372915,42.96825690374677
13.072482705503537,42.984021513975584
13.059301971068301,42.99856421338016
13.023363200336512,43.03450298411195
13.020216635384315,43.037974683544306
13.023363200336584,43.04144638297673
13.040133797469737,43.05821698010988
13.053314531904975,43.07275967951446
13.065006363692937,43.08852428974327
13.075096694102099,43.10535898898199
13.083488347734685,43.12310164987417
13.09010050837887,43.1415814008963
13.094869497313073,43.16062027194397
13.097749386566868,43.18003490828128
13.098712441232427,43.19963833634719
13.097749386566868,43.219241764413105
13.094869497313073,43.238656400750415
13.09010050837887,43.257695271798084
13.083488347734685,43.27617502282021
13.075096694102099,43.293917683712394
13.065006363692937,43.310752382951115
13.053314531904975,43.32651699317992
13.040133797469737,43.3410596925845
13.025591098065156,43.35424042701974
13.00982648783635,43.3659322588077
12.992991788597628,43.376022589216866
12.975249127705446,43.38441424284945
12.95676937668332,43.39102640349363
12.937730505635654,43.395795392427836
12.91831586929834,43.39867528168163
12.898712441232428,43.399638336347195
12.843969398924452,43.399638336347195
12.83928957929843,43.39986824114291
12.839059674502712,43.40454806076898
12.839059674502712,43.57556043832685
12.83928957929843,43.58024025795292
12.843969398924452,43.58047016274864
12.93704878842954,43.58047016274864
12.956652216495453,43.5814332174142
12.976066852832767,43.584313106668
12.995105723880435,43.5890820956022
13.013585474902563,43.59569425624639
13.031328135794745,43.604085909878975
13.048162835033466,43.61417624028814
13.063927445262275,43.6258680720761
13.078470144666856,43.63904880651134
13.14214468354292,43.70272334538741
13.155325417978158,43.71726604479199
13.167017249766118,43.7330306550208
13.17710758017528,43.74986535425952
13.185499233807864,43.7676080151517
13.192111394452049,43.78608776617382
13.196880383386253,43.80512663722149
13.199760272640045,43.8245412735588
13.200723327305605,43.844144701624714
13.200723327305605,44.944282061485595
13.199760272640045,44.96388548955151
13.196880383386253,44.98330012588882
13.192111394452049,45.00233899693649
13.185499233807864,45.02081874795861
13.177107580175278,45.03856140885079
13.167017249766118,45.05539610808951
13.155325417978156,45.07116071831832
13.142144683542918,45.0857034177229
13.078470144666857,45.14937795659896
13.063927445262278,45.1625586910342
13.04816283503347,45.17425052282216
13.031328135794748,45.184340853231326
13.013585474902566,45.19273250686391
12.99510572388044,45.1993446675081
12.976066852832773,45.2041136564423
12.956652216495458,45.2069935456961
12.937048788429545,45.20795660036166
12.843969398924452,45.20795660036166
12.83928957929843,45.20818650515738
12.839059674502712,45.21286632478345
12.839059674502712,45.38387870234133
12.83928957929843,45.3885585219674
12.843969398924452,45.388788426763114
12.898712441232428,45.388788426763114
